$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/04/2031 9386 OMGDTO20571           0    1 0.01297        1       0    0             0      10
01/04/2031 9387 OMGDTO20577           0    1 .033656        1       0    0             0      10
01/04/2031 9388 OMGDTO20578           0    1 .012593        1       0    0             0      10
01/04/2031 9389 OMGDTO20579           0    1 .005278        1       0    0             0      10
01/04/2031 9390 OMGDTO20581           0    1 .009652        1       0    0             0      10
01/04/2031 9391 OMGDTO20585           0    1 .003368        1       0    0             0      10
01/04/2031 9392 OMGDTO20586           0    1 .025638        1       0    0             0      10
01/04/2031 9393 OMGDTO20591           0    1 .023401        1       0    0             0      10
01/04/2031 9394 OMGDTO20592           0    1 .122031        1       0    0             0      10
01/04/2031 9395 OMGDTO20605           0    1 .002966        1       0    0             0      10
01/04/2031 9396 OMGDTO911             0    1       0        1       0    0             0      10
01/04/2031 9397 OMGDTO9778            0    1 .035114        1       0    0             0      10
01/04/2031 9398 OMGDTO9799            0    1       0        1       0    0             0      10
01/05/2031 5223 MMGDMA115             0    1 3.57489        1       0    0             0      10
01/05/2031 5224 MMGDMA131             0    1 41.0356        1       0    0             0      10
01/05/2031 5225 MMGDMA13102           0    1 23.5687        1       0    0             0      10
01/05/2031 5226 MMGDMA14483           0    1       0        1       0    0             0      10
01/05/2031 5227 MMGDMA19002           0    1 60.2026        1       0    0             0      10
01/05/2031 5228 MMGDMA19069           0    1 12.2035        1       0    0             0      10
01/05/2031 5229 MMGDMA19090           0    1 86.6708        1       0    0             0      10
01/05/2031 5230 MMGDMA19110           0    1 31.3007        1       0    0             0      10
01/05/2031 5231 MMGDMA19300           0    1 43.6905        1       0    0             0      10
01/05/2031 5232 MMGDMA19302           0    1  9.2691        1       0    0             0      10
01/05/2031 5233 MMGDMA19310           0    1 17.9327        1       0    0             0      10
01/05/2031 5234 MMGDMA19317           0    1 31.2541        1       0    0             0      10
01/05/2031 5235 MMGDMA19318           0    1 12.0289        1       0    0             0      10
01/05/2031 5236 MMGDMA19322           0    1 28.2964        1       0    0             0      10
01/05/2031 5237 MMGDMA607             0    1 79.2415        1       0    0             0      10
01/05/2031 5238 MMGDMA615             0    1 57.0818        1       0    0             0      10
01/05/2031 5239 MMGDMA630             0    1 56.1968        1       0    0             0      10
01/05/2031 5240 MMGDMA631             0    1 45.4023        1       0    0             0      10
01/05/2031 5241 MMGDMA632             0    1 109.622        1       0    0             0      10
01/05/2031 5242 MMGDMA636             0    1 5.14691        1       0    0             0      10
01/05/2031 5243 MMGDMA638             0    1 71.0204        1       0    0             0      10
01/05/2031 5244 MMGDMA639             0    1 208.951        1       0    0             0      10
01/05/2031 5245 MMGDMA669             0    1 20.3897        1       0    0             0      10
01/05/2031 5246 MMGDMA814             0    1 200.264        1       0    0             0      10
01/05/2031 5247 MMGDMA831             0    1 3.35364        1       0    0             0      10
01/05/2031 5248 MMGDMA930             0    1 2.66661        1       0    0             0      10
01/05/2031 5701 MMGDPA10001           0    1 2.00016        1       0    0             0      10
01/05/2031 5702 MMGDPA10998           0    1 34.0767        1       0    0             0      10
01/05/2031 5703 MMGDPA13015           0    1 165.964        1       0    0             0      10
01/05/2031 5704 MMGDPA192             0    1 40.8056        1       0    0             0      10
01/05/2031 5705 MMGDPA19507           0    1 201.485        1       0    0             0      10
01/05/2031 5706 MMGDPA19508           0    1 16.9766        1       0    0             0      10
01/05/2031 5707 MMGDPA19513           0    1 27.8664        1       0    0             0      10
01/05/2031 5708 MMGDPA19515           0    1 34.4348        1       0    0             0      10
01/05/2031 5709 MMGDPA19516           0    1  49.226        1       0    0             0      10
01/05/2031 5710 MMGDPA19519           0    1 8.06236        1       0    0             0      10
01/05/2031 5711 MMGDPA19523           0    1  5.6918        1       0    0             0      10
01/05/2031 5712 MMGDPA19525           0    1 5.33375        1       0    0             0      10
01/05/2031 5713 MMGDPA19545           0    1 187.607        1       0    0             0      10
01/05/2031 5714 MMGDPA19546           0    1 30.5085        1       0    0             0      10
01/05/2031 5715 MMGDPA19549           0    1 56.7945        1       0    0             0      10
01/05/2031 5716 MMGDPA19550           0    1 40.2007        1       0    0             0      10
01/05/2031 5717 MMGDPA19564           0    1 21.7301        1       0    0             0      10
01/05/2031 5718 MMGDPA19566           0    1 13.9147        1       0    0             0      10
01/05/2031 5719 MMGDPA19588           0    1 10.1736        1       0    0             0      10
01/05/2031 5720 MMGDPA19589           0    1 18.3348        1       0    0             0      10
01/05/2031 5721 MMGDPA19658           0    1 .321013        1       0    0             0      10
01/05/2031 5722 MMGDPA19659           0    1 12.1738        1       0    0             0      10
01/05/2031 5723 MMGDPA19660           0    1 8.76611        1       0    0             0      10
01/05/2031 5724 MMGDPA19662           0    1 21.3473        1       0    0             0      10
01/05/2031 5725 MMGDPA19699           0    1 15.2851        1       0    0             0      10
01/05/2031 5726 MMGDPA19751           0    1 13.1862        1       0    0             0      10
01/05/2031 5727 MMGDPA19752           0    1 23.7796        1       0    0             0      10
01/05/2031 5728 MMGDPA19757           0    1 50.0533        1       0    0             0      10
01/05/2031 5729 MMGDPA19760           0    1 103.008        1       0    0             0      10
01/05/2031 5730 MMGDPA19787           0    1  1.4816        1       0    0             0      10
01/05/2031 5731 MMGDPA560             0    1 41.5711        1       0    0             0      10
01/05/2031 5732 MMGDPA561             0    1 9.95139        1       0    0             0      10
01/05/2031 5733 MMGDPA690             0    1 86.1178        1       0    0             0      10
01/05/2031 5734 MMGDPA691             0    1 202.781        1       0    0             0      10
01/05/2031 5735 MMGDPA692             0    1 84.5745        1       0    0             0      10
01/05/2031 5736 MMGDPA693             0    1 110.354        1       0    0             0      10
01/05/2031 5737 MMGDPA696             0    1 69.3634        1       0    0             0      10
01/05/2031 5738 MMGDPA697             0    1 65.3508        1       0    0             0      10
01/05/2031 5739 MMGDPA698             0    1 133.825        1       0    0             0      10
01/05/2031 5740 MMGDPA699             0    1 13.0627        1       0    0             0      10
01/05/2031 5741 MMGDPA800             0    1 94.4518        1       0    0             0      10
01/05/2031 5742 MMGDPA862             0    1 73.8576        1       0    0             0      10
01/05/2031 5743 MMGDPA948             0    1 22.9154        1       0    0             0      10
01/05/2031 7148 MMGDTO20505           0    1  2.0539        1       0    0             0      10
01/05/2031 7149 MMGDTO20506           0    1 8.10232        1       0    0             0      10
01/05/2031 7150 MMGDTO20511           0    1 18.9381        1       0    0             0      10
01/05/2031 7151 MMGDTO20518           0    1 18.8475        1       0    0             0      10
01/05/2031 7152 MMGDTO20531           0    1 11.7268        1       0    0             0      10
01/05/2031 7153 MMGDTO20532           0    1 43.7888        1       0    0             0      10
01/05/2031 7154 MMGDTO20536           0    1 10.2846        1       0    0             0      10
01/05/2031 7155 MMGDTO20537           0    1 56.5124        1       0    0             0      10
01/05/2031 7156 MMGDTO20538           0    1 1.47246        1       0    0             0      10
