$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/05/2025 4892 MMGDAM10450           0    1 7.27229        1       0    0             0      10
01/05/2025 4893 MMGDAM10460           0    1 12.1594        1       0    0             0      10
01/05/2025 4894 MMGDAM10461           0    1 16.6012        1       0    0             0      10
01/05/2025 4895 MMGDAM10480           0    1 3.03189        1       0    0             0      10
01/05/2025 4896 MMGDAM10485           0    1 9.97555        1       0    0             0      10
01/05/2025 4897 MMGDAM10490           0    1 23.1314        1       0    0             0      10
01/05/2025 4898 MMGDAM10492           0    1 7.00726        1       0    0             0      10
01/05/2025 4899 MMGDAM10515           0    1       0        1       0    0             0      10
01/05/2025 4900 MMGDAM10520           0    1  7.3677        1       0    0             0      10
01/05/2025 4901 MMGDAM10530           0    1 32.9267        1       0    0             0      10
01/05/2025 4902 MMGDAM10540           0    1 8.35359        1       0    0             0      10
01/05/2025 4903 MMGDAM10545           0    1 14.6612        1       0    0             0      10
01/05/2025 4904 MMGDAM10550           0    1   6.297        1       0    0             0      10
01/05/2025 4905 MMGDAM10555           0    1 2.00359        1       0    0             0      10
01/05/2025 4906 MMGDAM10567           0    1 2.01419        1       0    0             0      10
01/05/2025 4907 MMGDAM10576           0    1       0        1       0    0             0      10
01/05/2025 4908 MMGDAM10577           0    1       0        1       0    0             0      10
01/05/2025 4909 MMGDAM10578           0    1       0        1       0    0             0      10
01/05/2025 4910 MMGDAM10700           0    1       0        1       0    0             0      10
01/05/2025 4911 MMGDAM10701           0    1       0        1       0    0             0      10
01/05/2025 4912 MMGDAM10722           0    1       0        1       0    0             0      10
01/05/2025 4913 MMGDAM10723           0    1       0        1       0    0             0      10
01/05/2025 4914 MMGDAM10724           0    1       0        1       0    0             0      10
01/05/2025 4915 MMGDAM10725           0    1       0        1       0    0             0      10
01/05/2025 4916 MMGDAM10726           0    1       0        1       0    0             0      10
01/05/2025 4917 MMGDAM10727           0    1       0        1       0    0             0      10
01/05/2025 4918 MMGDAM10728           0    1       0        1       0    0             0      10
01/05/2025 4919 MMGDAM10729           0    1       0        1       0    0             0      10
01/05/2025 4920 MMGDAM10730           0    1       0        1       0    0             0      10
01/05/2025 4921 MMGDAM10731           0    1       0        1       0    0             0      10
01/05/2025 4922 MMGDAM10733           0    1       0        1       0    0             0      10
01/05/2025 4923 MMGDAM10735           0    1       0        1       0    0             0      10
01/05/2025 4924 MMGDAM10736           0    1       0        1       0    0             0      10
01/05/2025 4925 MMGDAM10737           0    1       0        1       0    0             0      10
01/05/2025 4926 MMGDAM10801           0    1       0        1       0    0             0      10
01/05/2025 4927 MMGDAM10802           0    1       0        1       0    0             0      10
01/05/2025 4928 MMGDAM10803           0    1       0        1       0    0             0      10
01/05/2025 4929 MMGDAM10804           0    1       0        1       0    0             0      10
01/05/2025 4930 MMGDAM10805           0    1       0        1       0    0             0      10
01/05/2025 4931 MMGDAM10807           0    1       0        1       0    0             0      10
01/05/2025 4932 MMGDAM10808           0    1 4.02838        1       0    0             0      10
01/05/2025 4933 MMGDAP10026           0    1 2.36475        1       0    0             0      10
01/05/2025 4934 MMGDAP10049           0    1 5.95566        1       0    0             0      10
01/05/2025 4935 MMGDAP10060           0    1  11.018        1       0    0             0      10
01/05/2025 4936 MMGDAP10061           0    1 7.39203        1       0    0             0      10
01/05/2025 4937 MMGDAP10062           0    1 14.0484        1       0    0             0      10
01/05/2025 4938 MMGDAP10066           0    1 11.5172        1       0    0             0      10
01/05/2025 4939 MMGDAP10067           0    1 11.1669        1       0    0             0      10
01/05/2025 4940 MMGDAP10068           0    1 6.94535        1       0    0             0      10
01/05/2025 4941 MMGDAP10072           0    1 6.80522        1       0    0             0      10
01/05/2025 4942 MMGDAP10073           0    1 9.77429        1       0    0             0      10
01/05/2025 4943 MMGDAP10074           0    1 8.91598        1       0    0             0      10
01/05/2025 4944 MMGDAP10088           0    1 4.19524        1       0    0             0      10
01/05/2025 4945 MMGDAP10146           0    1  8.6182        1       0    0             0      10
01/05/2025 6182 MMGDRR52227           0    1  30.196        1       0    0             0      10
01/05/2025 6183 MMGDRR52228           0    1 23.9997        1       0    0             0      10
01/05/2025 6184 MMGDRR52229           0    1 9.52684        1       0    0             0      10
01/05/2025 6185 MMGDRR52230           0    1 6.21845        1       0    0             0      10
01/05/2025 6186 MMGDRR52231           0    1 8.43142        1       0    0             0      10
01/05/2025 6187 MMGDRR52232           0    1 11.5628        1       0    0             0      10
01/05/2025 6188 MMGDRR52240           0    1 1.18394        1       0    0             0      10
01/05/2025 6189 MMGDRR52244           0    1       0        1       0    0             0      10
01/05/2025 6190 MMGDRR52248           0    1 .940513        1       0    0             0      10
01/05/2025 6191 MMGDRR52252           0    1 3.28626        1       0    0             0      10
01/05/2025 6192 MMGDRR52256           0    1 1.02903        1       0    0             0      10
01/05/2025 6193 MMGDRR52260           0    1 .542178        1       0    0             0      10
01/05/2025 6194 MMGDRR52264           0    1 1.88103        1       0    0             0      10
01/05/2025 6195 MMGDRR52276           0    1 1.15075        1       0    0             0      10
01/05/2025 6196 MMGDRR52305           0    1       0        1       0    0             0      10
01/05/2025 6197 MMGDRR52310           0    1       0        1       0    0             0      10
01/06/2025 4873 MMGDAM10300           0    1 3.61823        1       0    0             0      10
01/06/2025 4874 MMGDAM10304           0    1 6.90754        1       0    0             0      10
01/06/2025 4875 MMGDAM10306           0    1       0        1       0    0             0      10
01/06/2025 4876 MMGDAM10308           0    1       0        1       0    0             0      10
01/06/2025 4877 MMGDAM10310           0    1       0        1       0    0             0      10
01/06/2025 4878 MMGDAM10312           0    1       0        1       0    0             0      10
01/06/2025 4879 MMGDAM10313           0    1 18.0912        1       0    0             0      10
01/06/2025 4880 MMGDAM10314           0    1       0        1       0    0             0      10
01/06/2025 4881 MMGDAM10335           0    1 2.08323        1       0    0             0      10
01/06/2025 4882 MMGDAM10350           0    1 3.50859        1       0    0             0      10
01/06/2025 4883 MMGDAM10351           0    1 7.12682        1       0    0             0      10
01/06/2025 4884 MMGDAM10360           0    1 6.68825        1       0    0             0      10
01/06/2025 4885 MMGDAM10370           0    1 16.9947        1       0    0             0      10
01/06/2025 4886 MMGDAM10380           0    1 22.2247        1       0    0             0      10
01/06/2025 4887 MMGDAM10395           0    1 6.73211        1       0    0             0      10
01/06/2025 4888 MMGDAM10420           0    1 5.88785        1       0    0             0      10
01/06/2025 4889 MMGDAM10430           0    1 11.8415        1       0    0             0      10
01/06/2025 4890 MMGDAM10437           0    1 4.01295        1       0    0             0      10
